game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500353,11,1,3.6393400000000002,69.1,21500353.0,72.0,1626157.0,Karl-Anthony Towns,94.0,7.0,69.9
21500353,29,1,3.41093,156.3,21500353.0,159.0,1626157.0,Karl-Anthony Towns,-25.0,-1.0,157.0
21500353,71,1,0.85461,383.3,21500353.0,385.0,203458.0,Alex Len,0.0,1.0,384.3
21500353,139,1,0.40921,715.3,21500353.0,719.0,202688.0,Brandon Knight,127.0,223.0,717.0
21500353,146,2,11.058853333333332,754.7,21500353.0,757.0,2199.0,Tyson Chandler,0.0,1.0,754.8
21500353,149,2,3.0884933333333335,782.1,21500353.0,783.0,203476.0,Gorgui Dieng,20.0,2.0,782.5
21500353,166,2,3.0315149999999997,880.9,21500353.0,885.0,203897.0,Zach LaVine,-58.0,242.0,882.0
21500353,178,2,5.654175,915.9,21500353.0,919.0,203933.0,TJ Warren,-194.0,198.0,916.8
21500353,240,2,3.596795,1157.7,21500353.0,1161.0,200782.0,PJ Tucker,-237.0,11.0,1158.7
21500353,249,2,4.827765,1193.6,21500353.0,1194.0,202688.0,Brandon Knight,40.0,46.0,1193.9
21500353,269,2,2.9987633333333332,1295.9,21500353.0,1299.0,204014.0,Damjan Rudez,238.0,-19.0,1297.0
21500353,271,2,10.909775,1331.4,21500353.0,1333.0,1626157.0,Karl-Anthony Towns,-30.0,16.0,1331.7
21500353,277,2,3.725096666666667,1375.8,21500353.0,1376.0,202688.0,Brandon Knight,-11.0,283.0,1375.9
21500353,291,2,2.561845,1413.7,21500353.0,1416.0,202339.0,Eric Bledsoe,192.0,77.0,1414.9
21500353,317,3,2.9513700000000003,1516.0,21500353.0,1518.0,1626157.0,Karl-Anthony Towns,0.0,1.0,1516.6
21500353,323,3,0.6023850000000001,1573.8,21500353.0,1577.0,202688.0,Brandon Knight,155.0,190.0,1575.1
21500353,339,3,2.888875,1670.9,21500353.0,1672.0,203458.0,Alex Len,0.0,1.0,1671.3
21500353,341,3,3.30917,1687.4,21500353.0,1690.0,1626157.0,Karl-Anthony Towns,-24.0,80.0,1688.2
21500353,346,3,3.746345,1715.6,21500353.0,1718.0,200782.0,PJ Tucker,12.0,7.0,1716.5
21500353,372,3,3.123293333333333,1868.3,21500353.0,1871.0,202357.0,Nemanja Bjelica,-235.0,92.0,1869.4
21500353,386,3,3.71789,1967.0,21500353.0,1970.0,203897.0,Zach LaVine,-43.0,80.0,1968.2
21500353,401,3,1.9379499999999998,2007.8,21500353.0,2010.0,200782.0,PJ Tucker,-38.0,3.0,2008.8
21500353,402,3,1.9379499999999998,2007.8,21500353.0,2012.0,2199.0,Tyson Chandler,4.0,-1.0,2008.8
21500353,407,3,6.408096666666666,2027.0,21500353.0,2030.0,203141.0,Mirza Teletovic,-17.0,41.0,2027.8
21500353,442,4,1.019255,2213.9,21500353.0,2217.0,203141.0,Mirza Teletovic,-204.0,70.0,2215.3
21500353,446,4,11.974766666666667,2246.7,21500353.0,2248.0,101179.0,Ronnie Price,-222.0,105.0,2247.0
21500353,449,4,0.755225,2273.9,21500353.0,2277.0,1626164.0,Devin Booker,-78.0,36.0,2275.7
21500353,469,4,0.769415,2361.0,21500353.0,2364.0,203458.0,Alex Len,-84.0,131.0,2361.8
21500353,471,4,2.512046666666667,2366.1,21500353.0,2369.0,202339.0,Eric Bledsoe,-166.0,195.0,2367.3
21500353,473,4,5.515323333333334,2369.1,21500353.0,2373.0,203933.0,TJ Warren,32.0,19.0,2369.8
21500353,475,4,0.39868000000000003,2371.8,21500353.0,2375.0,203933.0,TJ Warren,-4.0,28.0,2372.5
21500353,487,4,3.8706833333333335,2403.5,21500353.0,2407.0,200782.0,PJ Tucker,-230.0,2.0,2404.5
21500353,501,4,0.290105,2474.6,21500353.0,2477.0,202339.0,Eric Bledsoe,-158.0,41.0,2475.2
21500353,519,4,3.55609,2591.2,21500353.0,2593.0,203476.0,Gorgui Dieng,0.0,1.0,2591.7
21500353,535,4,0.65134,2686.6,21500353.0,2687.0,202688.0,Brandon Knight,191.0,165.0,2686.9
21500353,555,4,2.6138566666666665,2793.1,21500353.0,2796.0,202688.0,Brandon Knight,223.0,97.0,2794.2
